Marketing Spend,Administration,R&D Spend,Sales,Operations,Profit
621294.7858129642,967369.0025264237,1051743.4218986374,878392.4009583319,675215.5732583372,1148816.8240900538
367724.2316582383,943198.2110545014,890808.3907899281,903493.3809025517,714087.4019257165,1017994.1156306643
631109.2257633497,976700.0007734951,926528.0484625263,957712.3152071619,541715.3459793711,1255595.4258073592
594484.5269090511,923968.1335555585,910798.4912183174,914696.8354972447,767396.8693109293,1073922.7182702078
577880.89310887,950004.937387657,896450.001577261,875448.5566130175,788794.9446845426,1076687.0684183815
438529.27265535336,981433.9152461648,811588.8192607047,948105.205110976,695114.5980401351,1227460.4308996939
505444.94944601035,966357.4926754676,905812.4397925084,884235.2668039178,768978.8048454748,1133280.6421778712
452396.22022803174,949319.0075854415,759592.7813012211,874732.0436703063,710729.3088707038,1021030.967316696
543673.6687303977,966333.760452943,1134305.2584340582,913842.5491098483,697733.4534074398,1208960.3114676394
566985.0229419947,977929.5685113161,782190.3036752087,912540.5990842128,650953.6292984659,1125007.6970643548
605920.4091829532,968384.1321245995,863970.086915766,872555.6067747928,712106.519803916,1114420.3978184236
687457.554748881,987946.6356171638,1042747.7352685273,955060.6705720569,587197.2144193165,1315011.6839642513
497851.79044783197,962365.5115491347,1018654.5172742257,927710.9095559727,685021.2980718904,1179337.1429747315
547052.253745785,977099.6998066963,771692.2052733669,899441.9553329919,729574.7234198917,1086977.3057753998
429267.5024707072,973528.8639592396,1030929.9244500452,882548.4991599028,700613.0063278743,1059220.4637270998
628400.037710156,948741.1868497735,1281097.3294247196,925142.8715775339,648858.6259781737,1282772.8281734404
537290.7566403209,964180.1592090562,575195.7315782735,871024.7744777501,726747.133661842,1002658.0146371392
630904.7302783031,964018.836905835,964372.1671671589,940937.8475663135,753813.6017818013,1193096.865491694
583911.8534293573,993502.8027145229,1065078.4631171227,901272.3900907668,715621.3173928044,1179073.4901978255
411193.7251354153,943796.1998157877,543561.4563431793,897188.6218658036,826132.7427443181,957331.2413995841
441867.4221704137,949617.8084696252,644373.8415582657,925722.9306274485,717629.4578380019,1053054.0266406336
581221.3884968766,943676.2286445815,679009.830646018,886248.4011986522,665366.5430347946,1034462.907054855
550920.9733085847,955507.2211431584,727991.0471710782,924337.9171448222,701647.9429253549,1096765.8239526623
521210.50441280246,930984.4347195684,788712.6974602595,926349.0908352898,601956.2896409082,1093540.6982864996
554805.0166052245,955383.8841137444,593630.5042963802,916874.2252353868,742489.9119262501,1062573.4117296655
528112.3896348379,970552.3296900396,989021.8053244627,925474.2319201916,719268.3406746216,1114922.3151602363
500398.2329427953,930469.4719924745,749697.117007257,885150.3424193674,715346.3865338912,1029496.2674658352
589671.2752327148,947876.2378450911,791178.9182852494,894941.6055827999,714243.8020838639,1127892.333350245
596035.2576419442,979409.7538573715,904952.9610289775,945907.6695073628,766319.7525168767,1240160.1085685936
539153.9472629549,937143.7891728925,548457.9089088361,856748.0828689948,730312.8776391498,882202.8138949899
596644.5724967432,981081.3697822569,870691.2753405266,925553.3459467092,695874.7407106451,1181704.0145277614
502202.2919762208,940423.2930787707,680845.8354793943,891360.743508555,740708.083973317,1002142.4709500369
555967.4834585243,974272.3280042923,667270.1868466953,900423.419299868,648419.984038699,1055987.1804835084
709570.9637047187,947292.705581083,700667.9198413114,899969.5781965884,694361.6706088792,1151892.7355325436
524053.5793493267,929299.0086283478,569298.6894137698,895998.9365754772,707080.503779206,982443.6349301367
541613.6784182576,1006801.1219391546,1397114.2082859632,978073.6557176178,639204.9558270347,1396275.6409234875
576985.0584247852,981552.7810003243,648619.3685786013,948656.4702143703,694765.2371237179,1186582.8722354444
533673.2981674705,986676.2252937031,749906.2451531515,936258.9868017626,712588.6939513616,1109826.8191366564
505805.2091251598,974992.6075399516,600760.4934533028,901840.8156500689,768178.2383517505,1015495.7831179458
620575.4242784148,989650.3413482874,950443.727533004,967927.2659918892,741930.8092476939,1260393.787829984
588307.890325235,967580.1562675785,940892.9446026091,893929.7115271852,759687.2824243755,1124608.364807983
500953.3944304419,938471.3333915599,569504.6192527721,905623.3019142661,850084.7257003777,1024638.7597490067
541568.9990196683,945126.2371825408,924501.9921901029,906850.6662027446,730901.7830777074,1148228.785794756
577924.1613702246,1013666.3684262878,1107364.2387405206,930839.9975940099,642869.2334589689,1366221.8198533738
544463.8582952286,982704.9905470414,746153.2034938076,857098.019207263,653711.8049843197,1091073.789057379
393517.9324260487,933229.6201892982,987832.5956998614,842813.8049095423,645529.305886941,1045354.1108982419
487091.23152734805,959058.8116089378,631270.2481691826,877148.6565181706,798673.5206830901,912871.2773525817
579190.1219318545,957082.2714362771,443209.6890341963,887208.0058240353,644229.9081492808,1099283.5222898982
524160.9556720257,970649.5333344697,916942.3027776694,952481.6726750855,687047.0286366657,1218178.4135092432
499946.76086722553,1009849.4034374931,797958.7136605367,950030.6584658748,662311.0720581448,1189869.938818264
565605.350905672,986523.941981744,1290129.2819069112,925495.4428951582,598684.0772521412,1331816.924957023
479897.232379597,982875.6983163843,927044.7469402305,895288.7942505428,769978.0091218009,1088361.786138267
568675.8846874251,980619.7533799647,761766.7642579087,866194.3845742267,717217.7235625889,1034055.5633753042
497075.6463189623,948272.6703533187,631573.2106218673,875447.4969675185,732032.7711017254,1069141.6734475684
514530.9639999768,967624.3648780496,780545.154332765,871608.5798662405,768879.7281304123,947439.1537328281
590799.2548423538,928001.4111358302,869342.7485881012,887254.4477174899,688307.1992935698,1136913.6403449874
526108.6979274619,932285.608380752,524401.4780039885,880050.6037394038,659016.3017493822,960937.6272928303
543397.016251214,960822.4781893163,1074345.635987801,909562.6474950782,709112.6168534663,1127138.812360485
483784.5530453487,944319.4260557569,767975.6303971942,874335.5280189322,642444.2765155097,1126265.8781202585
555973.1155833745,986475.2697984606,791356.912634094,904787.8290744238,703160.6302093158,1067426.1801396518
619363.9771312327,948644.4786575501,659758.2356636574,878513.3209086925,793099.4226057355,1058959.35438875
582089.127535072,969847.2246184305,658601.2939226773,934498.0204703361,703783.2847392714,1199330.2144271652
547600.5559826228,947830.6601255757,587568.0284072764,916300.4687761748,735084.4953470284,1121676.7040051813
500593.5846929848,957236.2433263086,810664.1229239863,910112.3418116025,708598.6993536202,1148859.8403207867
529600.391624514,970102.5805139351,1017723.648791647,890772.7579971263,749521.5441042484,1173924.2758743525
549848.987890673,989927.3719032493,1126362.4363873815,926358.3344568617,667689.3159136096,1303162.5872547962
525971.9263566209,961226.9739369889,618834.9214846309,871383.231105986,666390.080079992,1058240.1451697596
579033.3330133688,1009857.2867491076,1338617.7773246625,941932.210977322,665037.9484357066,1270832.4200169966
573226.8340430112,964877.8648171406,1115647.915629688,923760.8285493059,802930.5892600067,1186767.8379990624
517143.0065125858,982725.3337544033,778462.4878308332,898072.464820195,715485.7042246154,1041697.4589444136
635819.7462615937,977772.761919889,1284163.9832674735,965575.6788229584,638474.80550134,1297904.8237046266
476845.53164351714,935719.2618822834,528777.4291658476,826895.4361049485,789328.2387533248,963492.8720268457
584226.84131144,981477.1073350175,1288628.8398033073,961559.2986979604,709275.2675781545,1325212.976472605
515280.8368493008,946562.0728168543,593010.0161200819,883491.0447621522,793784.6627253969,959372.5389470523
358490.7444016576,935533.7899617187,399314.0060236284,861925.9802342737,871046.8978366083,876921.6608449423
541968.988350352,1006069.523503467,879073.7443954434,924386.0867079403,559873.9785221985,1283511.6804637392
495729.55379945674,953376.0287934868,955754.1001603211,928950.2605776987,623023.7908989105,1164580.0127455508
488669.9320084655,940264.1254729768,645529.0139242308,833443.2911686243,753324.0211603184,869319.9916604363
499146.19741558377,962797.3526958493,684911.4397678263,868483.9480258639,838691.5970576814,1033395.6980236641
517926.2130394589,948776.8750437177,578166.4345543807,907196.947508539,732180.664004683,1053769.781397378
640164.0736080466,958347.4933722743,1170690.915946675,954176.8820867366,674890.7181847442,1273491.6909878533
508259.2505863437,947278.670724448,734051.9826772577,858649.454256635,728721.4567634236,1094337.3721445748
541806.1539652909,941197.8893263657,802648.1613016017,959702.5002005949,760553.5100168951,1124595.916170945
510078.61695615645,930472.8697742029,600462.2584216071,907422.6728698206,757037.9662946868,1109309.3178536699
543212.5749307605,943533.137633041,827637.6844518738,908408.0502278529,832072.5534737438,1042350.7617907331
521557.98283652205,934714.7097088366,694755.1371150152,879659.8579725777,775288.8873908366,1030279.3321059382
489580.95637430565,989639.1068297727,923541.6213942097,886202.4736505048,644588.0835942173,1180101.3188763666
538894.423367656,984879.1449937082,1132385.3383881724,904444.4194009937,701484.7410666343,1251147.921183479
479949.7113866405,968027.126930702,774747.0723171164,932125.0037179682,799278.3377141993,1160501.728912998
498328.664055268,952075.6265249768,748669.3341067384,880469.611346323,783048.7555985574,963393.5602045021
624318.9258768403,936106.1972214801,794691.2911897968,900729.0203127322,632072.3698967842,1029760.5694855178
468382.3414491517,956177.0023872433,854707.7554025603,864402.20337155,781510.307195674,1040584.5998824859
495522.0022786464,975675.4405621625,917665.2224847395,927323.1194486006,771680.7598291871,1181984.3268171223
515511.7556597068,925565.2985932286,571389.3791395781,871460.2028792682,895349.1134103165,942181.7382478504
552565.2217190482,923935.4703300484,593360.9879327414,856893.002580814,776956.1274839151,878207.9247632263
484027.8355544789,914372.8264804118,658456.4580170987,873681.1319573955,718434.5661030681,981824.0008640776
563750.7564963042,952729.2495259317,892768.1144773595,919215.2080554983,712837.1963251585,1178032.6426889445
500081.6959835021,930764.3124817116,694485.5331842811,871924.3744337212,668370.3765604778,1033352.5643361092
628315.8367052146,957173.5418258113,1095807.7474784027,913743.7194534335,649261.0605349516,1216593.767945366
535701.80672666,949075.8931094031,486667.0732138523,889467.0650742301,793090.2741022798,958740.974443015
519742.65262639144,969600.7405816041,852243.5358297639,864875.1274944465,773909.0158346975,1013097.5025093432
492748.8453345298,969308.6352814231,837639.354690979,908919.4499495168,700896.5102312176,1092867.536505286
529327.5300521126,958176.1435328545,428858.7398556013,848072.4055647047,832083.613507685,920347.9436786149
629827.4255397116,996280.5098182517,1082681.4579969998,909396.4857321691,724799.5809489485,1266022.584654341
460685.7029209871,912139.0233772479,429888.85728826525,819086.4717786764,769887.3634043382,820890.3185374768
524788.7200486128,951048.6835036238,909324.2704088173,945471.035983128,600692.7344802879,1206183.1827738443
476424.3747118931,978839.2970977351,654179.8990621717,917621.8438636197,673962.7919025663,1102521.9770349425
486651.8334435787,937906.5898219366,699329.7614515114,875226.7835713145,693501.2131742141,1083821.59643081
564382.7155466666,946856.3933250403,743761.9695005694,852087.7953879278,831172.6958436852,967332.7857888502
523769.87592708046,951595.2105852056,905460.0924373864,897345.2928691739,758788.1991870585,1104993.4310232445
521802.8266573793,969495.1814818662,843112.1713103387,890015.7995364567,723586.345907362,1049221.5120465918
547563.9013589234,973206.0238574257,866873.531467539,909443.3365056504,760668.7865561876,1188609.0167521257
650358.372470896,973612.7439992933,905876.6304440927,901154.5230707388,746470.4011497151,1205901.9139132455
578609.1632053216,945366.4525730349,690334.933911046,854933.5763231167,694480.1190633943,1052047.9582190975
460860.6987009989,952934.850385237,747840.4381327996,918503.7907770722,772285.5361270899,1112122.546121467
554412.8995584387,915872.1870244024,491898.71226643305,859752.7578483741,820468.8169020128,928428.3178094465
594825.0650528679,991521.1890683029,796453.0843471079,939422.4413263191,726925.9758684896,1077630.3954829115
592454.9051143809,971440.1139388958,872581.8482936563,919054.0292393313,669753.0930685016,1137669.2020529879
580995.7565403881,953985.8677887043,607040.1579989358,883748.8924377285,797778.9401634492,1010942.844843337
566971.3136426104,931426.1259175267,876765.5910466863,885072.4865481198,720562.272381746,1031638.6021802977
656709.7096680937,945551.0928706249,596291.8836823431,850262.0402116178,755674.9753034115,913454.3851650446
413955.376177465,944521.4727232226,927837.8640199833,870376.2791968345,820797.8933627052,999867.079298286
599908.797014837,998229.8249702693,1104692.3950710222,910753.8305524508,688115.483033382,1180364.6396837027
656902.4959730865,974324.3063113014,948858.2382468872,892923.1345312321,710284.1304006528,1098829.7954755824
536442.2269552293,976325.5403046879,961473.2956631699,881426.3898156856,626987.7879185706,1168932.0240851506
579991.1660010653,975096.9856167347,1049597.2048874665,914145.7916884782,740272.6986148588,1176763.506189698
556617.2791098445,963622.5037750604,1019031.6531444369,917259.2436232404,699728.2161254984,1089378.2059899366
